time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2006-10-31 00:00:00+05:30,194.92,198.12,193.26,195.41,3669820,0,179.80555921007831,5.918571810779185
2006-11-01 00:00:00+05:30,197.32,197.32,193.01,194.41,2140184,0,131.82830188679242,5.811333690060573
2006-11-02 00:00:00+05:30,195.4,196.17,193.67,194.16,1923316,0,105.44258916936865,5.590578110723202
2006-11-03 00:00:00+05:30,193.92,195.85,190.3,192.12,1344556,0,76.836006015539,5.587872903341654
2006-11-06 00:00:00+05:30,193.42,193.89,189.26,191.17,2032336,0,57.8564989970289,5.524014709785543
2006-11-07 00:00:00+05:30,194.55,198.15,191.26,196.23,3921072,0,74.05811048452578,5.621080395799841
2006-11-08 00:00:00+05:30,196.67,197.42,191.55,195.02,2837944,0,62.664250852880414,5.63767503607985
2006-11-09 00:00:00+05:30,191.12,208.67,187.46,206.79,6565936,0,101.01069537226135,6.675830033674526
2006-11-10 00:00:00+05:30,207.92,211.67,206.92,207.74,4900264,0,151.4363034613908,6.556108031429557
2006-11-13 00:00:00+05:30,208.92,213.0,208.42,210.05,2584788,0,160.47822706065375,6.469700829334252
2006-11-14 00:00:00+05:30,210.42,211.17,204.92,205.86,3410536,0,126.41312460221887,6.455054107378635
2006-11-15 00:00:00+05:30,206.17,209.92,204.17,207.54,1798120,0,102.65572187349073,6.408050500220059
2006-11-16 00:00:00+05:30,207.41,208.42,203.68,204.09,2247784,0,69.4723445076055,6.296847133538721
2006-11-17 00:00:00+05:30,205.92,209.42,201.17,202.99,2305376,0,50.76815849571416,6.42705732463614
2006-11-20 00:00:00+05:30,203.67,206.63,197.46,204.77,3672336,0,28.35972524778748,6.609920169660397
2006-11-21 00:00:00+05:30,205.79,210.9,205.79,209.53,3296816,0,82.77724501508035,6.577925491683036
2006-11-22 00:00:00+05:30,210.42,212.02,207.42,209.87,2076424,0,84.1218897226492,6.446063792237502
2006-11-23 00:00:00+05:30,210.42,211.64,207.44,208.13,2273264,0,69.3161600988636,6.2963262060883345
2006-11-24 00:00:00+05:30,207.92,210.53,206.67,209.24,1774448,0,60.9785021437044,6.133904459015779
2006-11-27 00:00:00+05:30,210.42,211.15,207.92,208.7,906728,0,62.827225130889914,5.940310828414728
2006-11-28 00:00:00+05:30,208.67,209.59,203.92,204.61,3407428,0,-4.913021677081436,5.922290106520413
2006-11-29 00:00:00+05:30,205.92,207.38,204.18,204.78,1314480,0,-46.41435064151581,5.7408040994190515
2006-11-30 00:00:00+05:30,206.42,207.17,202.48,205.21,3247996,0,-80.7328272889142,5.6707504927911145
2006-12-01 00:00:00+05:30,205.54,211.59,205.54,210.18,2120404,0,63.65898133267412,5.718033793271706
2006-12-04 00:00:00+05:30,211.17,216.04,209.42,211.37,2666624,0,159.75785235679663,5.778164873720259
2006-12-05 00:00:00+05:30,212.42,214.66,210.18,211.14,1862100,0,123.29948265951404,5.691620548805575
2006-12-06 00:00:00+05:30,212.12,212.12,207.42,209.64,1072720,0,51.80222098145044,5.625512512218537
2006-12-07 00:00:00+05:30,209.92,212.42,208.75,211.95,909784,0,80.63522617901742,5.4951450114039675
2006-12-08 00:00:00+05:30,211.95,213.14,206.24,207.89,1624612,0,18.17486273215556,5.588802010643701
2006-12-11 00:00:00+05:30,208.42,208.62,196.76,200.31,1964144,0,-211.20536032504177,6.006881876600788
2006-12-12 00:00:00+05:30,199.92,199.92,187.43,192.3,4129116,0,-277.0791864993513,6.465089751494069
2006-12-13 00:00:00+05:30,191.17,195.67,186.2,192.41,3457328,0,-215.31819945673342,6.665417101394464
2006-12-14 00:00:00+05:30,194.37,199.35,191.76,196.66,2301648,0,-119.83835415135927,6.7270559613015
2006-12-15 00:00:00+05:30,199.37,203.17,197.68,201.88,4500844,0,-48.00294647241771,6.712585563881399
2006-12-18 00:00:00+05:30,202.92,204.42,197.3,203.74,1669956,0,-30.725145050821833,6.739746526289305
2006-12-19 00:00:00+05:30,203.23,204.87,193.26,198.62,2454736,0,-57.57707811308405,7.064430091203352
2006-12-20 00:00:00+05:30,199.92,206.31,199.01,203.66,4989372,0,-8.168915128222315,7.106134751789796
2006-12-21 00:00:00+05:30,204.92,216.89,200.55,211.65,7282572,0,63.39711143107411,7.721725768337141
2006-12-22 00:00:00+05:30,213.67,219.66,212.73,217.48,4544188,0,123.86727532874546,7.740944050447998
2006-12-26 00:00:00+05:30,218.39,221.66,216.26,220.11,1879996,0,136.3473420070429,7.5848811137514645
2006-12-27 00:00:00+05:30,220.91,224.65,220.3,221.41,1609656,0,141.7590152207758,7.381889039501366
2006-12-28 00:00:00+05:30,222.91,224.9,220.45,221.51,2354716,0,121.92733645901562,7.186429770201276
2006-12-29 00:00:00+05:30,223.14,228.66,218.95,227.02,2453584,0,121.01295990097634,7.354667785521191
2007-01-02 00:00:00+05:30,228.16,241.1,227.71,238.45,3278792,0,153.7556300368089,7.803023266486444
2007-01-03 00:00:00+05:30,241.1,242.87,232.74,233.47,4776776,0,128.26124319679195,7.958155048720681
2007-01-04 00:00:00+05:30,234.91,236.84,230.7,231.7,3980560,0,97.31024040668404,7.836944712139303
2007-01-05 00:00:00+05:30,232.41,233.88,222.91,224.05,3581348,0,58.765015015015045,8.04581506466335
2007-01-08 00:00:00+05:30,222.41,228.58,220.16,224.55,4240444,0,37.857570116446055,8.070760727019128
2007-01-09 00:00:00+05:30,225.41,228.33,220.19,222.86,4594032,0,27.46501604420216,8.075376678551187
2007-01-10 00:00:00+05:30,222.86,224.16,218.25,219.03,2835888,0,-5.929523379263513,7.9310182333144414
2007-01-11 00:00:00+05:30,220.41,229.16,219.18,227.65,2125208,0,25.392903874951248,8.077617017760145
2007-01-12 00:00:00+05:30,228.75,234.83,228.16,233.27,2934672,0,89.46494291878395,8.017775883242802
2007-01-15 00:00:00+05:30,236.83,239.9,232.91,237.63,3680016,0,123.74659148931585,7.949257491026615
2007-01-16 00:00:00+05:30,237.66,250.15,236.99,246.46,6336592,0,168.84976525821568,8.296640324958174
2007-01-17 00:00:00+05:30,247.36,248.4,239.9,240.7,3410644,0,126.85076921055723,8.31019763662763
2007-01-18 00:00:00+05:30,242.65,244.83,239.49,242.0,2501980,0,102.25740089459467,8.112184460852454
2007-01-19 00:00:00+05:30,242.14,243.58,232.16,233.36,6004588,0,40.641324329735795,8.332705496795624
2007-01-22 00:00:00+05:30,233.68,237.08,229.42,231.95,3420988,0,-1.230643521931897,8.287858463675917
2007-01-23 00:00:00+05:30,234.16,236.16,228.66,230.18,1915196,0,-11.259446226831132,8.235334566097523
2007-01-24 00:00:00+05:30,229.91,231.63,222.97,226.97,4893356,0,-54.570944476931494,8.263645595024354
2007-01-25 00:00:00+05:30,227.91,231.41,226.48,230.47,4464840,0,-26.016244144867283,8.041402555356063
2007-01-29 00:00:00+05:30,233.58,234.09,229.48,231.25,2259172,0,-5.875264412758463,7.812642384998993
2007-01-31 00:00:00+05:30,232.41,232.66,223.41,225.19,3705940,0,-62.069459248770954,7.90846622599906
2007-02-01 00:00:00+05:30,226.41,227.35,225.0,226.52,1430704,0,-75.35705166859532,7.537901810932455
2007-02-02 00:00:00+05:30,227.28,231.15,226.91,228.46,3109788,0,-55.25278088399772,7.344041690203625
2007-02-05 00:00:00+05:30,228.66,235.53,228.16,234.37,3879088,0,-11.559402045633787,7.34577224419005
2007-02-06 00:00:00+05:30,238.59,238.59,232.49,234.78,3496676,0,21.927864864529255,7.262720761244045
2007-02-07 00:00:00+05:30,232.49,237.91,227.41,236.06,3006600,0,4.0950924255495265,7.478539377161109
2007-02-08 00:00:00+05:30,236.41,236.88,231.41,232.76,1667920,0,16.206807424518438,7.344636752017035
2007-02-09 00:00:00+05:30,233.91,235.33,226.96,229.92,2656748,0,-26.99008230811752,7.4129943018825655
2007-02-12 00:00:00+05:30,230.4,230.4,217.9,220.11,2634816,0,-175.51228393046156,7.752128015090395
2007-02-13 00:00:00+05:30,219.89,227.02,212.92,216.35,3695796,0,-205.4060480481002,8.175319480751037
2007-02-14 00:00:00+05:30,216.6,217.43,204.42,213.84,4961412,0,-233.86192535639938,8.497631515367637
2007-02-15 00:00:00+05:30,221.09,226.41,216.3,225.4,4616596,0,-67.07317073170681,8.76912274767646
2007-02-19 00:00:00+05:30,225.66,228.01,222.24,223.37,1260476,0,-37.56652498482017,8.569181231164695
2007-02-20 00:00:00+05:30,222.66,223.66,218.51,220.12,3400032,0,-75.78793184726261,8.341235815753716
2007-02-21 00:00:00+05:30,221.16,226.38,219.18,223.11,3253896,0,-42.310041499460354,8.2651534280368
2007-02-22 00:00:00+05:30,224.91,228.02,215.41,218.04,6220964,0,-63.91404243816728,8.554809866167682
2007-02-23 00:00:00+05:30,218.89,219.76,210.94,213.88,3778644,0,-112.14265315568196,8.572489208423171
2007-02-26 00:00:00+05:30,213.88,218.66,205.54,213.77,4428700,0,-118.87548502870247,8.875656594528293
2007-02-27 00:00:00+05:30,215.19,217.16,210.75,211.9,2466532,0,-102.48394192267747,8.711279488226406
2007-02-28 00:00:00+05:30,204.17,212.84,189.57,202.76,4227244,0,-190.05784379005914,9.681860855677979
2007-03-01 00:00:00+05:30,203.92,204.17,197.51,201.22,4018272,0,-160.22650187786434,9.480403465299446
2007-03-02 00:00:00+05:30,199.67,202.92,190.25,192.55,4893144,0,-173.51301853736783,9.693043234279482
2007-03-05 00:00:00+05:30,186.13,191.1,174.93,177.23,4920328,0,-221.0117343568125,10.22150701866085
2007-03-06 00:00:00+05:30,178.93,184.43,173.26,181.22,5160856,0,-168.32082151196386,10.28473988408346
2007-03-07 00:00:00+05:30,184.6,194.17,177.69,190.19,4239208,0,-101.95367668895099,10.697757225144562
2007-03-08 00:00:00+05:30,191.25,194.99,184.73,191.32,2217752,0,-74.09850018207838,10.668573410134927
2007-03-09 00:00:00+05:30,193.67,198.6,178.93,183.4,7507596,0,-78.90329883707604,11.268668516125931
2007-03-12 00:00:00+05:30,184.74,187.4,183.22,184.49,5011624,0,-78.82980463586408,10.79609061505087
2007-03-13 00:00:00+05:30,184.93,190.9,183.78,190.01,4692256,0,-54.71537985294208,10.551017907380812
2007-03-14 00:00:00+05:30,187.43,189.18,177.52,187.2,3205072,0,-66.31122490698705,10.68028338022209
2007-03-15 00:00:00+05:30,189.92,192.04,185.43,186.69,1649004,0,-39.83874086966859,10.40893115487395
2007-03-16 00:00:00+05:30,186.43,190.85,181.24,182.6,1832600,0,-55.70334261838455,10.35566907788235
2007-03-19 00:00:00+05:30,187.1,187.1,182.97,184.65,1232432,0,-51.71387295889335,9.965291139356859
2007-03-20 00:00:00+05:30,185.93,187.23,182.93,185.89,2048168,0,-41.96612315972792,9.587605063399733
2007-03-21 00:00:00+05:30,187.18,189.3,183.43,188.3,2927056,0,-5.79243561143775,9.339764725839752
2007-03-22 00:00:00+05:30,189.42,196.4,189.42,195.32,5967400,0,154.51007782877656,9.2571137441171
2007-03-23 00:00:00+05:30,194.87,200.92,188.01,199.12,4191324,0,201.77514211937003,9.500639494509294
2007-03-26 00:00:00+05:30,199.92,201.84,195.17,197.06,3801480,0,190.24754858489231,9.311930194875341
2007-03-28 00:00:00+05:30,196.17,196.17,189.18,190.51,2000100,0,60.26438902957232,9.21646818188365
2007-03-29 00:00:00+05:30,198.12,198.12,185.98,189.36,4572740,0,38.72095928053956,9.411370303091408
2007-03-30 00:00:00+05:30,189.18,196.35,187.81,195.02,3573140,0,66.96961135179201,9.353278949551981
2007-04-02 00:00:00+05:30,187.43,190.92,176.53,178.3,4873272,0,-115.5877354897313,9.962393686248516
2007-04-03 00:00:00+05:30,178.43,183.68,178.43,181.74,4098192,0,-116.15368509212729,9.656900773831948
2007-04-04 00:00:00+05:30,183.18,185.3,176.43,177.88,5572172,0,-117.2786872820982,9.604440722243151
2007-04-05 00:00:00+05:30,178.18,179.92,175.68,178.35,3226072,0,-126.85122193730705,9.246811340760273
2007-04-09 00:00:00+05:30,179.93,184.3,179.73,183.53,3161300,0,-59.79484960445578,9.027023918042921
2007-04-10 00:00:00+05:30,183.68,184.9,179.72,181.87,3282060,0,-60.32574063873671,8.770555656840061
2007-04-11 00:00:00+05:30,183.6,183.6,180.07,181.23,1852248,0,-61.99091478696713,8.42118527971739
2007-04-12 00:00:00+05:30,180.68,180.68,177.77,179.63,1572512,0,-78.82939161877295,8.090439594402897
2007-04-13 00:00:00+05:30,180.18,186.68,178.77,186.2,4005680,0,-26.23144399460161,8.078410288109371
2007-04-16 00:00:00+05:30,187.43,191.17,187.43,190.67,3347796,0,42.51081063227614,7.871182935568746
2007-04-17 00:00:00+05:30,192.2,192.42,186.94,187.38,2420748,0,42.41687216385703,7.711770739864162
2007-04-18 00:00:00+05:30,189.6,189.6,185.19,186.4,1058492,0,33.88256117168563,7.491652690539884
2007-04-19 00:00:00+05:30,183.93,186.15,181.93,183.4,3119100,0,-8.176002496488511,7.290209177837225
2007-04-20 00:00:00+05:30,185.68,187.93,183.68,185.85,2827744,0,37.76965591014482,7.106195232648076
2007-04-23 00:00:00+05:30,186.93,189.41,181.93,182.75,3149856,0,32.43917654398042,7.131115550471537
2007-04-24 00:00:00+05:30,182.75,188.68,181.28,186.01,2399476,0,42.01516156749286,7.149041180440102
2007-04-25 00:00:00+05:30,186.43,192.67,185.7,190.69,4498080,0,124.92456246228035,7.137105101744096
2007-04-26 00:00:00+05:30,191.17,194.35,188.69,191.57,4318700,0,140.3263954588459,7.038631428294489
2007-04-27 00:00:00+05:30,191.92,193.67,188.26,190.49,3568524,0,108.91189606171295,6.930055999741524
2007-04-30 00:00:00+05:30,190.49,194.92,187.44,194.35,1995072,0,116.39533221344624,6.966718933092087
2007-05-03 00:00:00+05:30,195.3,199.67,195.3,197.97,3750732,0,180.09305181616435,6.856937670885947
2007-05-04 00:00:00+05:30,198.17,200.67,195.72,197.43,2825212,0,156.26875514029732,6.729808492826883
2007-05-07 00:00:00+05:30,198.65,199.91,193.22,193.86,1388088,0,107.14285714285731,6.72715459330509
2007-05-08 00:00:00+05:30,198.17,198.17,188.71,189.82,2456004,0,38.042115818501074,6.90934428708475
2007-05-09 00:00:00+05:30,187.93,189.94,183.95,189.24,2073904,0,-42.89816726897284,6.848054667945767
2007-05-10 00:00:00+05:30,190.17,191.15,184.93,185.74,3743848,0,-47.519071986940354,6.806184356749382
2007-05-11 00:00:00+05:30,184.43,184.43,177.18,180.0,5710536,0,-142.65971923540678,6.923105399632757
2007-05-14 00:00:00+05:30,183.43,183.68,180.55,181.93,2152376,0,-113.3225632003725,6.706898372990573
2007-05-15 00:00:00+05:30,182.68,183.18,177.68,178.99,3319804,0,-127.40446148179166,6.6264384814578685
2007-05-16 00:00:00+05:30,180.43,181.68,177.93,180.05,5114680,0,-115.46748973590005,6.434675916027344
2007-05-17 00:00:00+05:30,180.93,183.1,178.62,181.95,5322760,0,-89.25669907190675,6.304364188292187
2007-05-18 00:00:00+05:30,183.55,183.68,179.95,183.08,3739080,0,-66.87116564417201,6.1327399090727095
2007-05-21 00:00:00+05:30,183.73,184.28,181.28,182.74,2393536,0,-53.44226398646773,5.923890581801195
2007-05-22 00:00:00+05:30,181.43,186.44,180.02,183.45,3227520,0,-41.36743881731609,5.956964543014448
2007-05-23 00:00:00+05:30,183.45,185.16,181.77,183.78,4944424,0,-32.985884553481775,5.78583357348015
2007-05-24 00:00:00+05:30,182.43,184.65,181.93,183.64,3769212,0,-27.89822147215406,5.581444668581473
2007-05-25 00:00:00+05:30,180.43,183.68,177.52,182.89,3351248,0,-54.70857376993146,5.6200150240093745
2007-05-28 00:00:00+05:30,185.85,186.28,183.18,184.8,3339012,0,35.01778486446784,5.4713473557420835
2007-05-29 00:00:00+05:30,186.18,193.05,185.01,191.39,5621236,0,195.70022101667803,5.656590865359278
2007-05-30 00:00:00+05:30,192.15,192.27,186.85,187.49,3528784,0,158.20124185275108,5.640818141001994
2007-05-31 00:00:00+05:30,187.43,191.67,186.98,189.29,3718024,0,154.95350500715165,5.577430264935194
2007-06-01 00:00:00+05:30,191.14,192.2,187.71,190.32,4052880,0,134.38543247344427,5.504934913939513
2007-06-04 00:00:00+05:30,191.65,195.6,186.71,187.76,3625848,0,107.98776526634796,5.7306059196768775
2007-06-05 00:00:00+05:30,189.85,189.85,187.23,188.05,2760780,0,62.5128383749075,5.52323219169842
2007-06-06 00:00:00+05:30,193.69,193.69,183.76,186.4,3627476,0,45.091723848201404,5.817016712251859
2007-06-07 00:00:00+05:30,175.24,187.84,175.24,185.04,1683316,0,-69.13461538461497,6.269215598101735
2007-06-08 00:00:00+05:30,184.93,184.93,177.95,179.25,2910700,0,-106.83637109863271,6.323934558228286
2007-06-11 00:00:00+05:30,181.18,181.93,178.72,179.68,1652492,0,-109.98803032318173,6.116338921013067
2007-06-12 00:00:00+05:30,181.18,181.18,172.43,173.77,2997176,0,-163.28292728460784,6.291916326278863
2007-06-13 00:00:00+05:30,173.18,176.13,169.81,171.41,3603356,0,-174.7958745165445,6.293788571193605
2007-06-14 00:00:00+05:30,173.68,176.11,172.93,174.96,2410788,0,-117.70872718523363,6.187535999780699
2007-06-15 00:00:00+05:30,176.68,178.43,174.36,175.02,1526580,0,-89.96332270686919,6.046366933128652
2007-06-18 00:00:00+05:30,176.18,178.6,172.68,173.36,2011540,0,-87.8097948535518,6.037942470920074
2007-06-19 00:00:00+05:30,173.18,175.81,171.56,175.18,3293876,0,-83.62323903812006,5.918746306192069
2007-06-20 00:00:00+05:30,176.93,180.05,175.68,178.29,2581488,0,-35.4651772603315,5.848829885779264
2007-06-21 00:00:00+05:30,178.68,183.18,178.03,182.23,3980492,0,9.00011784115035,5.802241226727314
2007-06-22 00:00:00+05:30,176.29,184.93,176.27,182.79,3830512,0,21.71735384861968,5.992758478278827
2007-06-25 00:00:00+05:30,184.6,187.23,180.68,185.4,3095432,0,80.28403738859454,6.029907913060237
2007-06-26 00:00:00+05:30,181.68,186.78,181.68,184.95,2103716,0,90.45036438993596,5.967914052189554
2007-06-27 00:00:00+05:30,185.05,185.05,178.68,179.74,1182596,0,45.91483468928465,5.9947197820435845
2007-06-28 00:00:00+05:30,181.93,181.93,175.93,176.63,2170068,0,-6.963049787899409,5.995071796574012
2007-06-29 00:00:00+05:30,177.18,182.53,176.71,180.72,2378316,0,32.73922087745842,5.988733676802412
2007-07-02 00:00:00+05:30,181.93,186.05,179.93,182.83,2712904,0,85.97526300824569,5.997484765015585
2007-07-03 00:00:00+05:30,183.54,185.85,183.2,183.85,2695696,0,97.5003188368824,5.798985780681211
2007-07-04 00:00:00+05:30,185.85,187.43,183.93,187.15,2169048,0,121.0270904436853,5.651053395302465
2007-07-05 00:00:00+05:30,185.18,193.0,184.94,192.39,6218628,0,174.16632839017802,5.8116498356156345
2007-07-06 00:00:00+05:30,187.73,199.16,175.24,196.83,5188216,0,147.92643889452341,7.018873179907925
2007-07-09 00:00:00+05:30,198.67,198.67,194.05,194.72,1976620,0,197.49202884594897,6.858948301247395
2007-07-10 00:00:00+05:30,194.3,197.7,194.17,196.81,3178708,0,166.19935649090513,6.637018414497569
2007-07-11 00:00:00+05:30,196.42,197.9,192.51,195.2,2520052,0,122.06905205793775,6.553883853531065
2007-07-12 00:00:00+05:30,196.42,202.67,192.92,200.47,5058520,0,133.44264855157286,6.7669582632956615
2007-07-13 00:00:00+05:30,203.92,207.99,202.17,206.31,4961644,0,167.1571394017578,6.817161045742618
2007-07-16 00:00:00+05:30,207.42,209.59,202.16,206.16,2643360,0,141.01016824108677,6.858016976026445
2007-07-17 00:00:00+05:30,206.17,206.67,198.42,200.06,4874364,0,87.14298698052751,6.9508158442913475
2007-07-18 00:00:00+05:30,199.42,202.42,197.51,201.56,2023616,0,67.26043155436277,6.814761454671924
2007-07-19 00:00:00+05:30,202.37,206.16,197.67,203.54,3686388,0,76.78219037697664,6.926444024360463
2007-07-20 00:00:00+05:30,205.89,207.42,204.18,206.56,2893916,0,103.28690653076558,6.723347756069765
2007-07-23 00:00:00+05:30,204.18,207.93,200.51,206.31,2073984,0,81.3248547373411,6.769791238998449
2007-07-24 00:00:00+05:30,206.42,207.17,197.92,198.67,2452604,0,32.749604626732854,6.9351384897318855
2007-07-25 00:00:00+05:30,197.42,198.67,193.76,195.31,1636076,0,-52.06178688196418,6.800129257083094
2007-07-26 00:00:00+05:30,195.52,202.42,195.52,200.78,2603560,0,-7.761996885764337,6.820787306610886
2007-07-27 00:00:00+05:30,198.67,198.67,192.67,194.94,2431332,0,-96.15785541791927,6.9067348195034945
2007-07-30 00:00:00+05:30,196.95,196.95,184.46,187.55,5261248,0,-178.099644347277,7.278952498203259
2007-07-31 00:00:00+05:30,186.51,191.17,178.44,182.13,6562580,0,-211.7640867524776,7.642355664989708
2007-08-01 00:00:00+05:30,182.48,182.48,172.43,173.26,5315888,0,-225.81670736764545,7.802865287323726
2007-08-02 00:00:00+05:30,174.68,175.56,167.26,168.9,5552184,0,-197.59856668015573,7.836007601502145
2007-08-03 00:00:00+05:30,171.18,174.61,168.68,169.52,2518356,0,-147.23338084747945,7.7089404280686695
2007-08-06 00:00:00+05:30,168.61,171.18,163.44,169.87,3331108,0,-131.22951839188136,7.711011066197425
2007-08-07 00:00:00+05:30,174.36,174.36,168.68,169.43,2529204,0,-97.0955710294555,7.575610328450931
2007-08-08 00:00:00+05:30,170.18,173.66,169.93,172.42,3010248,0,-77.5977640937081,7.352569639887535
2007-08-09 00:00:00+05:30,172.41,175.18,171.42,171.99,4361044,0,-64.07440899108622,7.113064997228367
2007-08-10 00:00:00+05:30,163.0,169.43,163.0,167.72,1955044,0,-85.73304872104552,7.238193997413144
2007-08-13 00:00:00+05:30,168.93,172.81,167.96,172.34,3133436,0,-55.45165637401594,7.094981064252268
2007-08-14 00:00:00+05:30,173.03,173.68,168.81,169.65,3896160,0,-51.88521347493975,6.946648993302118
2007-08-16 00:00:00+05:30,163.6,165.93,156.44,163.41,3339864,0,-109.2976381208334,7.364205727081977
2007-08-17 00:00:00+05:30,162.19,165.18,156.51,162.67,3975812,0,-117.68465260659154,7.451258678609846
2007-08-20 00:00:00+05:30,166.18,168.68,159.5,160.56,4752648,0,-110.83623999765547,7.566508100035857
2007-08-21 00:00:00+05:30,160.81,162.44,152.03,153.58,5670292,0,-175.24740072654407,7.756074226700133
2007-08-22 00:00:00+05:30,153.96,158.64,153.44,157.2,2131788,0,-142.31615023803673,7.585669278253457
2007-08-23 00:00:00+05:30,159.35,164.92,153.76,155.41,2091408,0,-101.46151420979216,7.82395799303656
2007-08-24 00:00:00+05:30,151.19,160.44,147.85,159.95,1340756,0,-105.38938684527153,8.141694126834123
2007-08-27 00:00:00+05:30,164.44,165.1,160.94,164.45,1586412,0,-13.418153128051808,7.942247851711849
2007-08-28 00:00:00+05:30,164.69,167.16,162.44,164.24,1242300,0,3.548952972031206,7.727431328264392
2007-08-29 00:00:00+05:30,161.26,164.69,159.45,163.54,1438212,0,-17.468282522249826,7.561602573046766
2007-08-30 00:00:00+05:30,162.46,170.41,162.46,169.18,3763632,0,59.66753915939209,7.587495734843647
2007-08-31 00:00:00+05:30,169.18,180.54,169.18,176.96,4969116,0,174.83855380778016,7.838996019187403
2007-09-03 00:00:00+05:30,177.93,181.4,175.71,179.98,4080908,0,175.6315956071308,7.695729617908242
2007-09-04 00:00:00+05:30,181.18,181.93,177.77,179.15,1750848,0,154.9128985747038,7.4600143100476926
2007-09-05 00:00:00+05:30,182.05,182.05,175.03,177.83,2697436,0,122.38748639593697,7.430680022711181
2007-09-06 00:00:00+05:30,177.93,180.68,175.53,180.44,1100900,0,104.0304081593964,7.27863468786377
2007-09-07 00:00:00+05:30,180.93,183.05,175.48,176.39,1913788,0,83.51903336941217,7.298059042006186
2007-09-10 00:00:00+05:30,174.93,176.48,172.54,175.22,1532036,0,47.833035825480394,7.0741884392057734
2007-09-11 00:00:00+05:30,174.94,177.4,173.08,174.39,960108,0,42.09418429086281,6.890575876592055
2007-09-12 00:00:00+05:30,175.93,176.58,173.74,174.47,1174704,0,35.18888059122878,6.620537484819252
2007-09-13 00:00:00+05:30,174.93,177.43,174.51,177.08,860780,0,42.342426652940645,6.376501652497969
2007-09-14 00:00:00+05:30,177.43,179.68,173.68,174.56,965804,0,31.852167041517163,6.351401542331437
2007-09-17 00:00:00+05:30,174.93,176.16,172.87,174.48,594072,0,2.18639078531401,6.147308106176007
2007-09-18 00:00:00+05:30,173.71,177.85,173.68,177.2,1738800,0,24.909585923849118,6.015487565764273
2007-09-19 00:00:00+05:30,181.18,194.62,179.43,185.16,6048644,0,240.4874918401004,6.775788394713322
2007-09-20 00:00:00+05:30,186.93,202.34,186.18,192.5,5352064,0,302.0968812209682,7.469402501732434
2007-09-21 00:00:00+05:30,188.68,197.17,188.68,193.5,1980684,0,196.6804466804471,7.537442334950271
2007-09-24 00:00:00+05:30,193.5,197.42,190.1,195.92,3223260,0,153.53934976579325,7.522946179286919
2007-09-25 00:00:00+05:30,195.86,198.17,188.01,191.29,3977892,0,104.36553391879814,7.698749767334458
2007-09-26 00:00:00+05:30,183.76,192.15,183.76,188.34,2884260,0,53.41123987780625,7.744833116178828
2007-09-27 00:00:00+05:30,189.92,196.67,185.74,187.91,5871808,0,62.00471770836532,7.957177575100238
2007-09-28 00:00:00+05:30,187.94,189.9,183.98,187.93,4567788,0,32.48557384056387,7.821365736760224
2007-10-01 00:00:00+05:30,188.68,194.35,188.68,190.79,3794056,0,60.165765503640884,7.727941354309541
2007-10-03 00:00:00+05:30,191.17,200.3,187.18,193.12,4555816,0,74.1858206539333,8.087411930688905
2007-10-04 00:00:00+05:30,192.92,194.6,181.19,189.79,4151136,0,19.36988625024952,8.442251135309645
2007-10-05 00:00:00+05:30,189.79,194.67,185.66,187.99,4942088,0,23.243907433954522,8.480101059622335
2007-10-08 00:00:00+05:30,187.93,189.6,179.22,181.52,2634452,0,-71.41993592456001,8.606760988980845
2007-10-09 00:00:00+05:30,181.43,185.48,179.18,184.54,3618808,0,-100.77953638099522,8.452976923048787
2007-10-10 00:00:00+05:30,184.98,191.45,184.98,189.05,2954472,0,-24.52417682335018,8.350111794845535
2007-10-11 00:00:00+05:30,190.92,206.17,190.92,204.31,5757392,0,195.0943724449858,8.934771008522498
2007-10-12 00:00:00+05:30,204.92,212.54,201.23,207.06,8254584,0,237.67726343943656,9.09311960795433
2007-10-15 00:00:00+05:30,207.42,214.16,206.43,208.48,6545936,0,201.53391961761358,9.002244967424042
2007-10-16 00:00:00+05:30,209.92,209.92,200.92,203.31,2735240,0,116.63262328567265,9.002095302929108
2007-10-17 00:00:00+05:30,198.67,198.67,184.93,196.13,2853736,0,0.236774455419114,9.627288949400501
2007-10-18 00:00:00+05:30,198.67,204.92,188.68,192.67,6558824,0,17.59994523548768,10.068136352773799
2007-10-19 00:00:00+05:30,188.78,195.92,180.68,182.92,3245068,0,-69.6861321661152,10.412927262588878
2007-10-22 00:00:00+05:30,174.93,189.92,174.93,188.46,3104464,0,-86.54983732623458,10.718065445082951
2007-10-23 00:00:00+05:30,192.42,195.9,189.67,193.64,1420812,0,-3.2778351288633023,10.499527748744088
2007-10-24 00:00:00+05:30,194.92,196.65,185.93,189.87,3080776,0,-23.47573819047232,10.514225898827815
2007-10-25 00:00:00+05:30,188.68,212.92,188.18,194.09,3431340,0,43.14693889673861,11.46261083890596
2007-10-26 00:00:00+05:30,195.42,202.27,189.92,200.27,2143736,0,29.419898905662524,11.521770116312231
2007-10-29 00:00:00+05:30,202.27,206.63,194.42,198.82,6142664,0,45.27829242107817,11.567652108558084
2007-10-30 00:00:00+05:30,198.82,198.82,183.55,184.64,7040672,0,-74.60751836381978,11.814475301320877
2007-10-31 00:00:00+05:30,187.43,190.92,184.93,188.54,5199652,0,-83.47404725117592,11.445510281232819
